,province,date,confirmed,confirmed (cumulative),deaths,deaths (cumulative),recovered,recovered (cumulative),population,area ($km^2$),north border (latitude),south border (latitude),east border (longitude),west border (longitude),capital,capital coordinate (latitude),capital coordinate (longitude)
132,SUMATERA_BARAT,11-07-2020,3.0,794.0,0.0,32.0,5.0,666.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
133,SUMATERA_BARAT,12-07-2020,6.0,800.0,0.0,32.0,5.0,671.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
134,SUMATERA_BARAT,13-07-2020,0.0,800.0,0.0,32.0,0.0,671.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
135,SUMATERA_BARAT,14-07-2020,3.0,803.0,0.0,32.0,11.0,682.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
136,SUMATERA_BARAT,15-07-2020,2.0,805.0,0.0,32.0,5.0,687.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
137,SUMATERA_BARAT,16-07-2020,1.0,806.0,0.0,32.0,3.0,690.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
138,SUMATERA_BARAT,17-07-2020,7.0,813.0,0.0,32.0,2.0,692.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
139,SUMATERA_BARAT,18-07-2020,4.0,817.0,0.0,32.0,4.0,696.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
140,SUMATERA_BARAT,19-07-2020,9.0,826.0,1.0,33.0,4.0,700.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
141,SUMATERA_BARAT,20-07-2020,2.0,828.0,0.0,33.0,0.0,700.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
142,SUMATERA_BARAT,21-07-2020,8.0,836.0,0.0,33.0,7.0,707.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
143,SUMATERA_BARAT,22-07-2020,10.0,846.0,0.0,33.0,1.0,708.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
144,SUMATERA_BARAT,23-07-2020,3.0,849.0,0.0,33.0,3.0,711.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
145,SUMATERA_BARAT,24-07-2020,3.0,852.0,0.0,33.0,6.0,717.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
146,SUMATERA_BARAT,25-07-2020,12.0,864.0,0.0,33.0,13.0,730.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
147,SUMATERA_BARAT,26-07-2020,5.0,869.0,0.0,33.0,6.0,736.0,5.479.500,42.013,0.9073892,-3.584461,101.8861236,98.2364008,Padang,-0.9247587,100.3632561
